-0.01227045500152312,-0.02935583930603429,0.0437858526703832,0.13662633098778496,-0.013141593187348742,-0.05567491475621998,0.46431149788748305,-0.4456692877385975,0.05380326318435707,-0.6832126672331105,0.05963419767206925,-0.003336463364610123,1.6945932024433035,-0.11229327869043236,0.15456039059564308,-0.17975081617656766,0.5414660004741546,-0.23332910942684143,0.4811439422555869,-0.3503481994496267,0.005148615881987539,-0.5740272104658775,0.1323638544619225,-0.5429190880534933,0.116436594696758,0.6863098891670065,0.3334466115766564,0.021431394036928595,0.5963554609015098
-0.01614891775495839,-0.03485971102614228,0.08324815126660459,0.2430943536532736,0.003222358947354549,-0.049137508650823405,0.46883191442770017,-0.28627713507144126,0.07474314408958134,-0.8119437423997572,0.048126669982231314,0.0005619563391285025,1.5829225323704346,-0.19410697061069904,0.1465980606494195,-0.2823403522139573,0.5349781509841192,-0.24827969826157534,0.40970280891597805,-0.39051984133059064,0.014737739327688421,-0.5739450355823782,0.23246310022675523,-0.5609754236160488,0.07858071698198912,0.7101687989787474,0.31949411536492267,0.018214820479631993,0.6162671668268809
-0.014820468935143834,-0.0370156730212583,0.1096645729158801,0.31765662500893793,0.01805052513080491,-0.03674336583626349,0.5008126168596528,-0.041820365371276966,0.08660630960265155,-0.8708130471637399,0.03691946520640071,0.004533294078802365,1.386982888333169,-0.2651997086122392,0.13067732215700936,-0.3448185876166758,0.5266783809678676,-0.25612503993402364,0.34135260804909484,-0.4289453093043783,0.02475422794906014,-0.5738543775503406,0.31209524391630883,-0.5697162834288563,0.049473084642312655,0.7214367178323935,0.3073201820965916,0.01331286908536229,0.6318647020918482
-0.011102856589528216,-0.03783343257871774,0.12551714758421695,0.34456829594296245,0.03114082420176663,-0.024292007118226815,0.548032212088197,0.3005181945343428,0.07028893018391116,-0.8493427525866905,0.0268145664297778,0.0002133366335889812,1.1119803235203831,-0.30830004538888767,0.11097510566198872,-0.36472791673313043,0.5184873500834732,-0.2573671922696936,0.28741683343165086,-0.4587285992300113,0.03385270009506017,-0.5738117071082571,0.3617507753572088,-0.5716395157613235,0.03468808786629818,0.7162500213941514,0.2993475052336625,0.005977670409542877,0.6399014896829672
-0.011243118346604575,-0.021201970313642352,0.13191629781456507,0.3131100350099689,0.02875362221178497,-0.01572051351758967,0.7144599879676902,0.38495924253079833,0.05011905924486378,-0.7748121778370938,0.011133759017687837,-0.0023836025410762327,0.8721111549828342,-0.327889900716683,0.07894765949331294,-0.34877029998173326,0.5162147155886097,-0.24827434499480927,0.27647032513381015,-0.4669192710066315,0.039156791083984115,-0.5763939967731053,0.36769471106076085,-0.5699308008409961,0.043682330000450735,0.7012124406533632,0.2956278240633367,-0.004931601775453827,0.6365430767500144
-0.011348445285364953,-0.00583456578064446,0.12591132641806746,0.2443968570186783,0.027785907847697702,-0.00590186551419358,0.9823529763165225,0.33399942819464995,0.028580170707411798,-0.660043831877265,0.0064511617647501655,-0.025370487136950455,0.8161518146733524,-0.20658442196027663,-0.013102760513111765,-0.292406798697232,0.5137457057085413,-0.23151829386833989,0.328870811157019,-0.44557208499519035,0.0406848035325626,-0.5793685020473408,0.32640596985554166,-0.5706692090006071,0.07477345805465492,0.6857223413309995,0.2943625211272994,-0.016649623287134388,0.6197108600561805
-0.008864735197411622,-0.006800609108084081,0.10864788101787567,0.1340024931837562,0.027012519491021545,-0.010381965385515984,1.229302590053478,0.2570150487734658,0.0015024128444174637,-0.5660455172058603,0.03182178899551298,-0.034389501438899885,0.867827430546297,-0.3209742202917256,-0.07233659124094227,-0.22951461351372837,0.5087095919542903,-0.212992891896987,0.4033879062639507,-0.41240466934926406,0.03732709879355669,-0.5787937142092588,0.25363766470012994,-0.5672734857046289,0.11050759860052652,0.6774096243002257,0.2943247937359381,-0.02331064656711977,0.6021919618930016
-0.010020269029725581,-0.002214714976738581,0.09035842002579045,-0.033637663665018455,0.012726301980679849,-0.02023250764801895,1.4636033803400075,0.16870245997058336,-0.03377587661419018,-0.43441616781044745,0.05781957918509563,-0.02525570392774968,0.8551630257687189,-0.456357097077785,-0.0838283506983043,-0.15211216466936112,0.5073510526078229,-0.19122047095805844,0.493609657503958,-0.37553806785657246,0.032125563547518894,-0.5743378195691478,0.15204208337623512,-0.5593800814097083,0.15070321515700436,0.6580280624573339,0.29966763060448554,-0.026363183447280805,0.5859738232386169
-0.006520765026136674,0.011075188087575821,0.06772727221779203,-0.2283863217377839,-0.016627294223451196,-0.01864666058012455,1.6264648941364581,0.08943187383893957,-0.07665105242596114,-0.2694181400670582,0.07125369065899972,-0.0011936874468593092,0.7537583977548533,-0.523994088048888,-0.09439146649902222,-0.06002045316312091,0.5149295670110854,-0.16295085694810063,0.5717643988038116,-0.3480182559455665,0.028004550711996153,-0.5722769440310818,0.039712408771068936,-0.5539903654941275,0.1880852565246402,0.6213280455050086,0.3145651851807361,-0.02607703652153266,0.5755009257634636
-0.0026873717677027703,0.028966524363128434,0.03613682582773817,-0.4307618409321783,-0.04708626437429453,-0.006084256238879223,1.7016924840117984,0.015613974868114482,-0.11821174554923734,-0.0865888702046417,0.07104286050433067,0.02960717140116227,0.6075633027535253,-0.5398246606954005,-0.10144423240452671,0.04712209443151528,0.5313149498794032,-0.12369732255336142,0.6292922247814212,-0.33100395816926526,0.026599510363849745,-0.5797065805636458,-0.08371237420204719,-0.5509746175362618,0.22098021644500596,0.5649672955367339,0.33961181098615323,-0.02260722484321576,0.5708300415623598
-0.003924090144040053,0.04178695661079822,-0.006113348265651547,-0.6172598128950496,-0.05998512781504626,0.0027531892311613206,1.694882406141919,-0.06486795640279899,-0.14203117502036397,0.07137856631185116,0.06378542698227091,0.04495179231449033,0.5088133155692914,-0.49493729568801664,-0.10329646747143273,0.16084171256831648,0.550492158249068,-0.07791961527099651,0.6702876203104368,-0.3200728323735385,0.02638153490562988,-0.5978691376118909,-0.2113117677309692,-0.5474378331816114,0.24644019920598734,0.49603116579681455,0.3740632529032847,-0.015544597790927553,0.5696290650707044
-0.007324026276668186,0.04863500825372764,-0.047869845574800785,-0.7633464596432961,-0.05620631530138774,0.001407563341789099,1.607002932449513,-0.14446106728770436,-0.14712788359779153,0.1919201824798599,0.05180954298561992,0.0472033115185863,0.48601749512068776,-0.35454669182500603,-0.09395891935375354,0.26845283650670226,0.5651479144835404,-0.03452811106728484,0.7010696348005546,-0.310449034430421,0.026244076300477818,-0.6195754592728612,-0.32479703010974864,-0.5405317559598902,0.2641327073945196,0.4245940783178471,0.41305444168589367,-0.005676159582266638,0.5694907769449252
-0.006909169500009783,0.05152561091010153,-0.07832753869432377,-0.8528426375806702,-0.048581796991386726,-0.004205534132451874,1.4505379642904732,-0.21919430988848343,-0.14140571474320546,0.28112783074660674,0.03901676948066283,0.04301637833160288,0.5019521570423325,-0.1446578875077942,-0.07727837094869246,0.3586383309305806,0.571035626429608,0.0010680857714646169,0.7222339743774471,-0.30121977795623567,0.02461544113076912,-0.6384536204539698,-0.4052251282921947,-0.5311989919507641,0.27456538166879035,0.35693575346865813,0.4517565196178517,0.005233535844796449,0.5694933729950947
0.00039129177944295266,0.05074346851133294,-0.09632346727956512,-0.8571106163542731,-0.03949942551197734,-0.003154901569222992,1.1703084779931787,-0.2723511742316857,-0.12616412577566274,0.33373691491818025,0.02676763888828005,0.030269415325395007,0.5331727652266134,0.24352672124989092,-0.03978448517698813,0.4272729178889019,0.5658279946632316,0.026554503455538423,0.727131478874777,-0.29477352407746377,0.0188560966451111,-0.6516731374711309,-0.4404972726090406,-0.5193127898856161,0.27729170579443263,0.2921322486026896,0.4891487259462513,0.017150477129790946,0.569532987710731
0.004033441759733749,0.03717585791320539,-0.10602626255668159,-0.7943899094543937,-0.023453648694950174,7.848767787886789e-05,0.90405153663607,-0.29660004404840695,-0.09745320608316506,0.31965854528094895,0.021774304502438484,0.021937988317465962,0.6597251915187553,0.37553197214515294,-0.005516814297969012,0.4465347482182692,0.5564871108876371,0.026911480825048097,0.7145498904644685,-0.2931430110839657,0.009360532828407578,-0.653492990383958,-0.43220993303787536,-0.5128751474865466,0.269045351551619,0.26913529823298915,0.5036247391892215,0.025074672686888767,0.5720321601872295
0.002210799315349611,0.012392879794957819,-0.10706058663598589,-0.7090864482964285,-0.006433706717887006,-0.0008015742404132503,0.7504116240803892,-0.31288253040595554,-0.05891911184112125,0.27211634439288396,0.02275654019148181,0.012498527592463898,0.8678582750252242,0.34732310886952983,0.012674736022421515,0.42597881797712206,0.5504120798186666,0.004799468947803247,0.698626153931983,-0.2930154047341934,-0.0008919757436127728,-0.6431089817617747,-0.39688736795992646,-0.511437266560232,0.2544051121237706,0.2964126733013894,0.4929372839317485,0.02819593168461127,0.5758869692483282
-0.0012978875365249841,0.0007670753570033768,-0.09927426169326002,-0.5989053119114113,-0.0071842024642984215,0.01354099107171095,0.7517948657884163,-0.17403218204381,0.00582424288820099,0.1880609524253174,0.013537715215672649,0.007123328239226637,1.1414855617464899,0.2786581819970274,0.028609475833588135,0.36395203558418376,0.5504883665786324,-0.03383120064897522,0.684429327398114,-0.2942454521808454,-0.009552011104456642,-0.623537815975217,-0.3304084915376186,-0.5079177179133788,0.23443498470644383,0.3703402764899303,0.4595785367273117,0.02675649524108057,0.5773774623252012
-0.0056185104426296475,0.005716817460614525,-0.07912595638038412,-0.4896080759615454,-0.035061521814249784,0.014877951991070454,0.8012182162624901,-0.32684721885011764,0.0414489604473497,0.046060594751892156,0.008204457871048537,0.015517347458149758,1.397082929387041,0.19788579135677783,0.04921586889638966,0.26274995344479274,0.547149641160804,-0.07731080113838362,0.6691815714950383,-0.2976634874669236,-0.014303059019930328,-0.6051647611492567,-0.2477319354692435,-0.5022121159743451,0.21067967572774257,0.4615911167623445,0.4194929114771566,0.020949094914820325,0.5747400346818605
-0.0075643833885048195,-0.0011424999556832874,-0.05978935066036237,-0.34658402298016505,-0.05190912446552836,0.0009946276753258036,0.7561360206833992,-0.4407763097671149,0.05112661729359967,-0.13983774462522858,0.022263338602302216,0.022785482070705465,1.589075717919905,0.12043725842164793,0.0756658657851902,0.14694846763359937,0.5414304707383695,-0.11910821694714369,0.6394466242066117,-0.30709534235501473,-0.015636607410902625,-0.5930447676538217,-0.155940432893878,-0.5044650990530414,0.18584633608490123,0.5469239940812376,0.38520575671411245,0.014234376947198096,0.5704382321186038
-0.005238776478807744,-0.01801413260934603,-0.03372773340679243,-0.17795780243053946,-0.05334245702404582,-0.026867501688353678,0.6417669840768815,-0.49109789714128566,0.06025397342433746,-0.34000908281835196,0.046360464507277474,0.015530978234382065,1.7026381879338972,0.05129632890548666,0.1083960260260726,0.025532858596384315,0.539863777626533,-0.15527275546585306,0.5924701352662449,-0.3241263613775484,-0.014015169539166162,-0.5870096162405319,-0.05296464047508395,-0.5162107872184154,0.15463770979755054,0.6131890456338082,0.3611620954118057,0.00941395421270233,0.5696695402726216
-0.004840357759293452,-0.0327775769287989,0.0008830633195919544,-0.011534199520506376,-0.045915886139207995,-0.04730227041316217,0.5250945456374954,-0.500053309596694,0.06665381075682299,-0.5355227914841463,0.06104103467974517,0.004723564106905756,1.7236035307196012,-0.018293513288573933,0.13334720317256524,-0.10263616774006686,0.5390073545464535,-0.1845995508269548,0.5288656780154276,-0.35294374409119567,-0.008579056899434594,-0.5855590183092092,0.059908897805898885,-0.5332120987158725,0.11412066452999957,0.6592629042537583,0.3459538315135081,0.007241710137182725,0.580474739588675
-0.007664517110663513,-0.041051597277504834,0.04087685660541619,0.122913219434289,-0.034977946141309536,-0.052587296526287006,0.48124134870044727,-0.407364882644635,0.07503660404275,-0.7026895994576353,0.058600316366049884,0.0017834601781187749,1.6672772849002133,-0.09279262553015495,0.14140812071788572,-0.2240029966036399,0.5358530945574629,-0.2064365309773784,0.4595830715443382,-0.38956571815827035,0.00011561978717798108,-0.5859560448795365,0.1697280007602559,-0.5502252452025251,0.07328886996388394,0.6915335905143687,0.33381042456436766,0.005636622015053214,0.598574360954331
-0.008974079398776905,-0.044593286552770096,0.07570028934516729,0.22516754162204342,-0.022541081389801532,-0.049146313630296576,0.492093754739105,-0.24446518190826333,0.08062819683004786,-0.8206227396066035,0.048921739281838156,0.005885767548844558,1.5445677006977845,-0.1675118418874555,0.13809827113102505,-0.3208443739080887,0.5293511940769792,-0.22164229321641152,0.3914431768573545,-0.42761908692515455,0.010272275953477045,-0.5862949710552008,0.26688902528046776,-0.5619924001777409,0.03620269720267012,0.7133146522754183,0.32272361248343295,0.002952465901762744,0.616840529998791
-0.005730693223724414,-0.04569261946609735,0.09771090652676523,0.29835596969310696,-0.010695644009093824,-0.03830386584066743,0.5200135211540621,0.009172575609625068,0.07317100710450282,-0.8689448529355801,0.0397797353868065,0.007812374273398296,1.3380303023430806,-0.2338224016113782,0.12804764286873155,-0.3777122562530207,0.5201703938723552,-0.23013612594543656,0.32503358109452024,-0.4641418558748236,0.020652580519533465,-0.5863355126874887,0.34404865759980485,-0.565427436608715,0.006542267211965374,0.7219808045664922,0.31338064584492026,-0.0013129632652057238,0.6316142943522254
-0.001594570835910873,-0.04462845108736938,0.11170950272427069,0.320367924963015,0.0017650994668071292,-0.02700627675371609,0.5700252757417505,0.3234315032876729,0.03797326343388943,-0.8348192712329112,0.02911498882420778,0.0015765338482716879,1.0474951250593936,-0.27210912897614487,0.11125951057029895,-0.39220575413550623,0.5112902310408663,-0.23092520095958113,0.2741482022192726,-0.49138364626397874,0.02998338821847933,-0.586369137774668,0.38981453191482524,-0.5628352187844647,-0.007263043335252509,0.7128655734178392,0.308325531592781,-0.008447950677856768,0.6387906446384701
-0.0019208142207917266,-0.0257455449889933,0.11621372354337348,0.2890293042944248,0.001545114682778014,-0.01789566629195221,0.7347303763006406,0.3861582791272309,0.013553069024384364,-0.7565405611235713,0.012974596763438265,-0.0012711885787363524,0.8176058164795008,-0.28880745425487814,0.08097902805023918,-0.37290132293902034,0.5084215690893732,-0.2224241058424359,0.26754731955211103,-0.49715305632178497,0.0355532713048304,-0.589136960917147,0.3931064730098575,-0.557960954170716,0.001870591622873553,0.69521183731981,0.306493531444862,-0.018775828032287493,0.6352373768946316
-0.0026488427041853673,7.801025472737233e-05,0.11121605501511513,0.22819881097311737,-0.0026959240013194044,-0.008373013088959703,0.9788592981008175,0.3347549519488735,-0.003823028420519475,-0.6575258976386197,-0.00035495285648936463,-0.004612498370803118,0.7123985232939436,-0.26759873465406575,0.02980523498039134,-0.322740447471791,0.509569148892038,-0.20720836668664858,0.31428559823435304,-0.47647810955097847,0.03719569489061261,-0.5916823191332496,0.35587653879505476,-0.5569323454625954,0.03019667167778455,0.6763462055916784,0.3061073837532755,-0.028833319633690555,0.6206897064550518
-0.006482984692079123,0.002213004009205745,0.09569296838075697,0.1177666272977835,0.002256847035219659,-0.010794201885769855,1.253338593884424,0.25214833404517917,-0.026890003003883837,-0.5643056631280835,0.01644897113484501,-0.017308818473735915,0.7818886508693578,-0.2055057829020863,-0.03363941833955063,-0.2526011851663661,0.5042409382617205,-0.18568319089136875,0.39919689704975503,-0.437965907628377,0.03301715851026128,-0.5897654221520641,0.2764804855371277,-0.5583017296254704,0.06920280754466955,0.6659020686197092,0.30693285220702676,-0.03552808038144765,0.6019072271620768
-0.01142491800226762,-0.0021310062552751,0.07683087436416669,-0.042481539186189354,-0.0010260330249983742,-0.022152428307597453,1.4811553034247782,0.16649388115711686,-0.05227233291279627,-0.4509224540037787,0.04494123971839334,-0.012981055220810072,0.8124479869541166,-0.3810394719978517,-0.059044592532646406,-0.17100640343831366,0.5000439071452863,-0.16391653369895323,0.49070097204324775,-0.40055600089219817,0.026685080645586577,-0.5835179037488114,0.1716483635076522,-0.5546275959254848,0.10865497292068832,0.650034836298049,0.311847469913475,-0.038082350295968355,0.5870922267045176
-0.009474467685926526,0.006905726518819159,0.05699695212750281,-0.23403915119696905,-0.022741809637880386,-0.02477193987045829,1.6388515355379907,0.09218837010242728,-0.0835013927290013,-0.30249085557269173,0.05919243963775555,0.005957958561681376,0.7467189585464967,-0.47178803373798633,-0.06918113284618507,-0.07811796924326947,0.5052513997905735,-0.13866699807938374,0.5706408391969547,-0.37146081683266563,0.020745758976959496,-0.5779577016737198,0.05804142464406902,-0.5501270337760343,0.14574466263111763,0.6185024823361762,0.3246349199823594,-0.03696213658052169,0.5791790507736456
-0.004620452343956694,0.022045309937504795,0.02929399206402584,-0.4309468753723723,-0.0472292039131919,-0.015317871961057402,1.715848740901278,0.028502910716643164,-0.11714475994401138,-0.13271883416734617,0.0604589515023736,0.03670906942626557,0.628663251215388,-0.5063801834692969,-0.07634326771555662,0.02572466161647811,0.5181244755317952,-0.10542033891848482,0.630815816172297,-0.3521464457183708,0.01717972356237944,-0.5785120253827718,-0.06223961452511716,-0.5477873553106899,0.17792746000386636,0.570072758796659,0.3455976995254165,-0.03325449646474404,0.5764053298357211
-0.004879918490528978,0.03371242228035558,-0.007000115272466488,-0.6141457492119899,-0.05675627422773436,-0.005730075237880881,1.7002535803060506,-0.041466849340990694,-0.13720205783246872,0.021689386992238692,0.05342906045124218,0.05283027185739971,0.5401750747763745,-0.48149339310387734,-0.07881803647965124,0.13520195147966324,0.5338088943439379,-0.06457473263731596,0.6715941216726011,-0.3395883374505796,0.015777082901094478,-0.5904956601851765,-0.18663903444116534,-0.5439154299080443,0.2038767498214074,0.5062449866578843,0.3771841830631851,-0.02556563881358108,0.5767245605233312
-0.005561148687231556,0.03927752486794694,-0.04623173645350037,-0.7566778182851499,-0.05056849921623716,-0.005540387579004137,1.6022715972142125,-0.11736178123273197,-0.14108355229168468,0.14363829883721177,0.04369373832423156,0.05373483591114569,0.5153612727630635,-0.39380867560825755,-0.08163022834688691,0.239201845707755,0.5462168807746349,-0.024114624445780733,0.6990492228438635,-0.3287329402993947,0.014308840764772285,-0.6088716671526807,-0.2951206736645376,-0.537077382844181,0.22256284032884577,0.4361383125454529,0.4148966860234131,-0.015299759710003955,0.577490509385324
-0.00422244660697615,0.042687582832156803,-0.07573017246953591,-0.8410268922259153,-0.042337306847696196,-0.010171778181533496,1.4392410062363692,-0.19165630155927812,-0.13533603995073168,0.23428238119722186,0.03104627537560816,0.04749621044664611,0.5330226343790238,-0.2031471839526589,-0.07927023415933956,0.32734791453042583,0.5520352351715349,0.009813135522836466,0.7154905240346896,-0.3179002566388441,0.01177454114139255,-0.6261032595866083,-0.3724634988767684,-0.5273775853516564,0.23543643915289825,0.36716801267722465,0.45297207933522343,-0.0037412453088970917,0.5778768202329757
0.001579179631871846,0.043203002498081414,-0.09166563391312413,-0.8529591246221808,-0.03507884010751369,-0.009718023566013189,1.2016237328987869,-0.24841802241899372,-0.12283422255678579,0.2932749057998789,0.020745195746782692,0.03584034726594127,0.5629044831655096,0.09427448922564266,-0.05914836648792069,0.3904792712678916,0.5503110981130152,0.03277274835990841,0.7195951637512961,-0.3095036846596736,0.006981792987903588,-0.637798746936702,-0.40742047496810907,-0.5163206581396582,0.24169577531503406,0.30756106425926677,0.48598726937220893,0.007639659344180992,0.577941981356167
0.007214879050302773,0.03424191180402675,-0.10183776243212704,-0.7978305107337029,-0.022488957486596874,-0.005183094568913939,0.9287689037699892,-0.28319618210916736,-0.10056175345086767,0.2997008393120629,0.01622921449657102,0.02499525021157756,0.654404218090262,0.29822919918508567,-0.02079319407799918,0.41607445362216555,0.5450357714324362,0.03694263892081464,0.7091919960860924,-0.30600271198937773,-0.0012374974115644476,-0.641455317717797,-0.40298341750041,-0.5094150234478635,0.23906314890216535,0.2766764957912262,0.5041727054959517,0.01702355816855021,0.5785372484786518
0.007917890832769912,0.01046526225559689,-0.1037997264974943,-0.7110587855791902,-0.005969985419275706,-0.004501979766104791,0.7448372741612709,-0.30486232600615376,-0.0664380308911455,0.26154013166910695,0.018370686074889505,0.013469020549637016,0.8455513268671029,0.3139686589120121,0.0025690183832268463,0.4019499138297022,0.540839123832029,0.01939249027651364,0.6924760221036588,-0.30498899660871054,-0.011813650317613467,-0.6337195240075884,-0.369945608119819,-0.5078280053455272,0.22904975948594697,0.29303558812815184,0.49892646355887416,0.021913350894653197,0.5814794633519736
0.006611178511166664,-0.0044067912379837666,-0.09741845649846226,-0.6067859506321668,-0.0035950422274531727,0.008740624101733076,0.7272679019881131,-0.1825607958152489,0.00691424857301169,0.18968717636282492,0.013492456496494828,0.0058004387493726045,1.097935446721719,0.2587782446402064,0.01955430157827625,0.3485868877051353,0.5428879532888039,-0.014478377029062501,0.6781714213451484,-0.30481845360568727,-0.020770187988408295,-0.6172056645919951,-0.3097810529295333,-0.5051130350398441,0.21275645849381503,0.3554928630277707,0.4709506878528656,0.02214526786790301,0.5830494024075777
0.0037747159929152944,0.0003964717279909404,-0.07851157866052397,-0.5025561848777654,-0.03057816257742193,0.012682132274772957,0.7801110193749481,-0.295002045680567,0.047771423950047825,0.06270749195960014,0.00821187220910094,0.011253011673515912,1.3506465719835845,0.18615210671546634,0.04135351639031457,0.25429127948983693,0.5427502063339322,-0.055805631326328785,0.6655607382561571,-0.30618208501425753,-0.025896183892588496,-0.5997230835693466,-0.23215265877669294,-0.4985717648285778,0.19142048286039176,0.44207430012154003,0.4324915805548125,0.017876932510538346,0.5813412305399892
0.0013816287090743684,-0.005432253374180727,-0.06041011711088127,-0.3663653601993237,-0.050397727911141915,0.00038656263730790265,0.7490565845345232,-0.41818202298698803,0.05667480395415647,-0.11130282151458823,0.021618782771214803,0.019229036327923575,1.551437351247534,0.1140915985226586,0.0689189902023384,0.14234014189493596,0.5382712849218727,-0.09747878090548129,0.6401016859393468,-0.3132440126147457,-0.027610937637939825,-0.5870294814111402,-0.1459754132413559,-0.49898250517842946,0.16828167598233146,0.52862191460526,0.3971177662440244,0.012001151421297731,0.5773861897601077
0.0038154499404229624,-0.020180312834758442,-0.03769203435150433,-0.19940368198892972,-0.05634136879727672,-0.024497217905995784,0.637452354956388,-0.46953968960993153,0.066899037701869,-0.30935879416213724,0.04690653324582113,0.013835233805236795,1.6741161184846538,0.04761688083146749,0.1046779317740826,0.02142925603664942,0.5359767592270139,-0.13467350673933448,0.5959428533918737,-0.3301878366989278,-0.025742881319829273,-0.5804618125142916,-0.04652360399000787,-0.5086510306043525,0.13764646412976278,0.5986037162199576,0.37201761442082826,0.007550956913569261,0.5763093883329837
0.004786620569831415,-0.03535003029834919,-0.003971024941049581,-0.03295060214610636,-0.05277047853831482,-0.04659238545233763,0.5203874749360319,-0.4751031706630817,0.07324322021844928,-0.5061412866634402,0.06649891545688404,0.0026652565748002373,1.7121975585623597,-0.019799380371574984,0.13205282898512402,-0.1061856326092338,0.5346529348562115,-0.16531169319868036,0.5353182095291323,-0.35828478621310045,-0.020295322710826517,-0.5785949247980452,0.0629604143090198,-0.5251324033629056,0.09744814097756574,0.6486548285718665,0.3562209031950042,0.005844814411429982,0.5861780076355255
0.0018613599241256555,-0.044047361843277066,0.03166240338475845,0.0917192403663512,-0.04545266716907729,-0.054731095665820316,0.4726858184817195,-0.3931397878152709,0.07794067396311105,-0.6614440353778958,0.06865438189076992,-0.0023676344224369847,1.6752723746700833,-0.08318630747043815,0.14150068216405493,-0.21828100056464958,0.5317036444817864,-0.18690436482729292,0.47408139348861233,-0.39078244277146174,-0.012271514716668592,-0.5789003029379054,0.16181659671632084,-0.540952489807262,0.0588837164507172,0.6811330588362692,0.3454460625830714,0.005096670172593499,0.6019784357496036
-0.0007692314482031787,-0.04743226390967997,0.07082169393372897,0.207235908921227,-0.035177677356078886,-0.05343964181676034,0.4789896638087786,-0.22684929514913688,0.08067734448848138,-0.799874936986272,0.05805185792048995,0.0007416588265846924,1.5474074121355887,-0.16134566432685643,0.1388621557700753,-0.3304719509402612,0.5245346647024621,-0.20529004934147363,0.3979610872778488,-0.43367397219227577,-0.00035751045607226753,-0.5794449005033948,0.27070378506690745,-0.5540444030705814,0.015694473169484722,0.7081132506453557,0.33363851481526613,0.002850334162454168,0.6224175179036252
0.002352567462018773,-0.0473748740506976,0.0940601432807635,0.28050571082388315,-0.024939677529145686,-0.04285304742481772,0.5066468310354123,0.023539500166656083,0.0708377467762867,-0.8508388555120897,0.04662863753122048,0.002860532360921861,1.330080680487044,-0.2216153501378492,0.12851899890705926,-0.3896668398419494,0.5151112902038473,-0.21398076657132017,0.3287612406559073,-0.47224640171075377,0.010992968355143668,-0.5799227553614377,0.34935430454774885,-0.5565715953287927,-0.01600703228596075,0.7170730840379634,0.325155408348332,-0.0013947826211196468,0.6375643239301193
0.007397918193187667,-0.045510489596053604,0.10922969279992306,0.30776688297244426,-0.012175141530932115,-0.030054099360521773,0.5557118020663634,0.3252440035427334,0.04019464850726927,-0.825796535515936,0.034700645054134,-0.002981796582178716,1.042150542784483,-0.2505473702398376,0.11429052249804089,-0.40801431668087457,0.5062266344024623,-0.2158217301490796,0.27509045986810055,-0.5020012312725095,0.021372638965924375,-0.5813932944984143,0.3976887637361276,-0.553493776365381,-0.03352601785612965,0.7079496847865687,0.32099166457152806,-0.008380620093662942,0.64525130346068
0.008367559906007658,-0.023914507707963266,0.11574732546598285,0.28000475188830154,-0.011097410866231713,-0.01935787665285571,0.7390231745186947,0.35813932821802513,0.014904169608632214,-0.7471939058908227,0.016542536598103442,-0.006745580339771254,0.7987559158877543,-0.2503404651596705,0.08401679990179049,-0.388479501375916,0.5034839310231124,-0.2052393850963788,0.2697006160916802,-0.5079734537658779,0.02844527993222296,-0.5871234313477754,0.39950433849232253,-0.5480134397273113,-0.02460474270876524,0.6879756901290343,0.3201185229613012,-0.01940380940538604,0.6400451597179041
0.01118434421600238,0.006487709725652304,0.11112354827350583,0.22339394707701796,-0.013941318539059416,-0.009918565883307884,0.9858018766328804,0.3071326883136203,-0.003821002135524881,-0.6473878355000002,-0.0006049300932483466,-0.00841968294614287,0.6556813623401242,-0.253557158254726,0.04153515448267824,-0.33917503777597385,0.5048809325306168,-0.18952085751028183,0.31352175019390116,-0.48984698319309333,0.03141063633981487,-0.5921067022670082,0.36286397692021816,-0.545977532978321,0.0013866780776043354,0.6651168407014559,0.3217054731967983,-0.029791596423272875,0.6252386065976496
0.007363936580166818,0.009979134108763735,0.09473156944402186,0.129264954171271,-0.0008373671407699082,-0.006512124725810196,1.2562345878457888,0.23568552334786483,-0.02375481473511222,-0.546861890342809,0.012542177439566468,-0.02562339290114936,0.6919631515120401,-0.1316360052374697,-0.03500911338545678,-0.27018106963328825,0.5003501922796596,-0.16917601999193416,0.3936616132983644,-0.45391730038180594,0.02810511250336564,-0.5930319392532492,0.2861514658508218,-0.550099444087921,0.03734986304420057,0.648374606203097,0.32732262185583744,-0.03617702522648432,0.6061743554734205
0.0020803262534254906,-0.00405495769230342,0.07554728299560262,-0.02553812482674162,0.008329951548405018,-0.023906434834284854,1.4828988273194,0.1625379471669782,-0.04542933719892011,-0.43622908998414656,0.05121334261846463,-0.024471160849367186,0.7305940961679284,-0.3014970243411712,-0.066572631098428,-0.1889235067144687,0.49253411802267794,-0.14857949776738077,0.48366622880057747,-0.4191581455757666,0.021757690683049533,-0.5881094410109359,0.17485270917083554,-0.5468521170610069,0.07594527453340442,0.6332994323304977,0.33631332286609017,-0.03895678951963387,0.5902527255451983
0.004067254869523665,0.0030388978609975307,0.055164429147591926,-0.22226210621392775,-0.009601856839205107,-0.029523819874042567,1.6383715409403725,0.1000812456025132,-0.07586159192980269,-0.2966466048086165,0.06898461908719772,-0.0009121317276735486,0.6765042894307436,-0.3862669890386784,-0.07546865167726326,-0.09938727118675715,0.4943488697191166,-0.12137712398433106,0.5618150457115397,-0.39316113032871164,0.014012863045264974,-0.5810816111078128,0.053168630129167456,-0.5412740931986555,0.11334015507811789,0.600927445615797,0.3532404807105292,-0.039628050318001984,0.580706679204672
